"Timestamp"	"DateTimeStamp"	"DateTimeStampStartOffset"	"Number"	"GazePointXLeft"	"GazePointYLeft"	"CamXLeft"	"CamYLeft"	"DistanceLeft"	"PupilLeft"	"ValidityLeft"	"GazePointXRight"	"GazePointYRight"	"CamXRight"	"CamYRight"	"DistanceRight"	"PupilRight"	"ValidityRight"	"FixationIndex"	"GazePointX"	"GazePointY"	"Event"	"EventKey"	"Data1"	"Data2"	"Descriptor"	"StimuliName"	"StimuliID"	"MediaWidth"	"MediaHeight"	"MediaPosX"	"MediaPosY"	"MappedFixationPointX"	"MappedFixationPointY"	"FixationDuration"	"AoiIds"	"AoiNames"	"WebGroupImage"	"MappedGazeDataPointX"	"MappedGazeDataPointY"	"MicroSecondTimestamp"	"AbsoluteMicroSecondTimestamp"
41839	"15:38:38.964"	"00:00:41.838"	2097	526,05	606,54	0,73	0,48	612,36	3,23	0	516,55	622,91	0,46	0,49	616,5	3,07	0	70	521	615						"Augenblicke7.jpg"	0	1200	1024	40	0	478	600	239	0	"Content"		481	615	41838647	366639074
41859	"15:38:38.984"	"00:00:41.858"	2098	527,37	599,89	0,73	0,48	614,83	3,26	0	510,79	627,38	0,46	0,49	612,68	3,08	0	70	519	614						"Augenblicke7.jpg"	0	1200	1024	40	0	478	600	239	0	"Content"		479	614	41858658	366659085
41879	"15:38:39.004"	"00:00:41.878"	2099	515,78	591,42	0,73	0,48	614,83	3,29	0	519,87	612,39	0,46	0,49	612,68	3,07	0	70	518	602						"Augenblicke7.jpg"	0	1200	1024	40	0	478	600	239	0	"Content"		478	602	41878516	366678943
41898	"15:38:39.023"	"00:00:41.898"	2100	513,81	593,38	0,73	0,48	614,83	3,28	0	519,54	600,91	0,46	0,49	612,68	3,03	0	71	517	597						"Augenblicke7.jpg"	0	1200	1024	40	0	516	573	777	0	"Content"		477	597	41898358	366698785
41918	"15:38:39.043"	"00:00:41.918"	2101	545,78	550,78	0,73	0,48	614,83	3,29	0	543,63	595,67	0,46	0,49	612,68	3,06	0	71	545	573						"Augenblicke7.jpg"	0	1200	1024	40	0	516	573	777	0	"Content"		505	573	41918364	366718791
41938	"15:38:39.063"	"00:00:41.938"	2102	559,51	562,57	0,73	0,48	614,83	3,28	0	547,76	579,78	0,46	0,49	612,68	3,08	0	71	554	571						"Augenblicke7.jpg"	0	1200	1024	40	0	516	573	777	0	"Content"		514	571	41938258	366738685
41958	"15:38:39.083"	"00:00:41.958"	2103	569,13	555,14	0,73	0,48	612,49	3,27	0	549,42	569,36	0,46	0,49	613,39	3,08	0	71	559	562						"Augenblicke7.jpg"	0	1200	1024	40	0	516	573	777	0	"Content"		519	562	41958244	366758671
41978	"15:38:39.103"	"00:00:41.978"	2104	560,6	575,6	0,73	0,48	612,49	3,26	0	548,74	577,25	0,46	0,49	613,39	3,04	0	71	555	576						"Augenblicke7.jpg"	0	1200	1024	40	0	516	573	777	0	"Content"		515	576	41978130	366778557
41998	"15:38:39.123"	"00:00:41.998"	2105	553,1	575,25	0,73	0,48	612,49	3,26	0	552,35	593,52	0,46	0,49	613,39	3,02	0	71	553	584						"Augenblicke7.jpg"	0	1200	1024	40	0	516	573	777	0	"Content"		513	584	41998088	366798515
42018	"15:38:39.143"	"00:00:42.018"	2106	558,58	582,74	0,73	0,48	612,49	3,25	0	553,21	588,3	0,46	0,49	613,39	3,04	0	71	556	586						"Augenblicke7.jpg"	0	1200	1024	40	0	516	573	777	0	"Content"		516	586	42018072	366818499
42038	"15:38:39.163"	"00:00:42.037"	2107	556,76	581,2	0,73	0,48	612,49	3,27	0	553,88	589,75	0,46	0,49	613,39	3,06	0	71	555	585						"Augenblicke7.jpg"	0	1200	1024	40	0	516	573	777	0	"Content"		515	585	42037989	366838416
42058	"15:38:39.183"	"00:00:42.057"	2108	559,4	571,65	0,73	0,48	616,76	3,29	0	554,47	592,48	0,46	0,49	612,89	3,05	0	71	557	582						"Augenblicke7.jpg"	0	1200	1024	40	0	516	573	777	0	"Content"		517	582	42057841	366858268
42078	"15:38:39.203"	"00:00:42.077"	2109	557,9	579,26	0,73	0,48	616,76	3,26	0	551,53	596,04	0,46	0,49	612,89	3,04	0	71	555	588						"Augenblicke7.jpg"	0	1200	1024	40	0	516	573	777	0	"Content"		515	588	42077868	366878295
42098	"15:38:39.223"	"00:00:42.097"	2110	564,84	579,46	0,73	0,48	616,76	3,3	0	547,51	575,86	0,46	0,49	612,89	3,07	0	71	556	578						"Augenblicke7.jpg"	0	1200	1024	40	0	516	573	777	0	"Content"		516	578	42097701	366898128
42118	"15:38:39.243"	"00:00:42.117"	2111	551,01	581,95	0,73	0,48	616,76	3,29	0	558,18	589,72	0,46	0,49	612,89	3,04	0	71	555	586						"Augenblicke7.jpg"	0	1200	1024	40	0	516	573	777	0	"Content"		515	586	42117680	366918107
42138	"15:38:39.263"	"00:00:42.137"	2112	557,22	570,74	0,73	0,48	616,76	3,28	0	551,22	576,87	0,46	0,49	612,89	3,03	0	71	554	574						"Augenblicke7.jpg"	0	1200	1024	40	0	516	573	777	0	"Content"		514	574	42137601	366938028
42158	"15:38:39.283"	"00:00:42.157"	2113	559,09	571,67	0,73	0,48	616,23	3,29	0	553,37	577,93	0,46	0,49	614,76	3,04	0	71	556	575						"Augenblicke7.jpg"	0	1200	1024	40	0	516	573	777	0	"Content"		516	575	42157572	366957999
42177	"15:38:39.302"	"00:00:42.177"	2114	544,57	571,78	0,73	0,48	616,23	3,25	0	541,6	589,19	0,46	0,49	614,76	3,05	0	71	543	580						"Augenblicke7.jpg"	0	1200	1024	40	0	516	573	777	0	"Content"		503	580	42177466	366977893
42197	"15:38:39.322"	"00:00:42.197"	2115	543,73	566,71	0,73	0,48	616,23	3,29	0	538,41	570,83	0,46	0,49	614,76	3,03	0	71	541	569						"Augenblicke7.jpg"	0	1200	1024	40	0	516	573	777	0	"Content"		501	569	42197432	366997859
42217	"15:38:39.342"	"00:00:42.217"	2116	547,56	572,85	0,73	0,48	616,23	3,27	0	540,54	572,56	0,46	0,49	614,76	3,04	0	71	544	573						"Augenblicke7.jpg"	0	1200	1024	40	0	516	573	777	0	"Content"		504	573	42217315	367017742
42237	"15:38:39.362"	"00:00:42.237"	2117	548,1	559,23	0,73	0,48	616,23	3,28	0	541,62	592,85	0,46	0,49	614,76	3,04	0	71	545	576						"Augenblicke7.jpg"	0	1200	1024	40	0	516	573	777	0	"Content"		505	576	42237336	367037763
42257	"15:38:39.382"	"00:00:42.257"	2118	548,35	559,8	0,73	0,48	615,73	3,27	0	540,54	586,38	0,46	0,49	613,8	3,04	0	71	544	573						"Augenblicke7.jpg"	0	1200	1024	40	0	516	573	777	0	"Content"		504	573	42257159	367057586
42277	"15:38:39.402"	"00:00:42.277"	2119	543,65	580,32	0,73	0,48	615,73	3,29	0	536,56	606,95	0,46	0,49	613,8	3,02	0	71	540	594						"Augenblicke7.jpg"	0	1200	1024	40	0	516	573	777	0	"Content"		500	594	42277091	367077518
42297	"15:38:39.422"	"00:00:42.297"	2120	554,65	576,22	0,73	0,48	615,73	3,28	0	542,04	579,05	0,46	0,49	613,8	3	0	71	548	578						"Augenblicke7.jpg"	0	1200	1024	40	0	516	573	777	0	"Content"		508	578	42297038	367097465
42317	"15:38:39.442"	"00:00:42.317"	2121	572,84	555,69	0,73	0,48	615,73	3,25	0	555,63	578,58	0,46	0,49	613,8	3,03	0	71	564	567						"Augenblicke7.jpg"	0	1200	1024	40	0	516	573	777	0	"Content"		524	567	42317007	367117434
42337	"15:38:39.462"	"00:00:42.336"	2122	576,93	540,2	0,73	0,48	615,73	3,27	0	559,44	565,14	0,46	0,49	613,8	3,08	0	71	568	553						"Augenblicke7.jpg"	0	1200	1024	40	0	516	573	777	0	"Content"		528	553	42336933	367137360
42357	"15:38:39.482"	"00:00:42.356"	2123	578,34	528,11	0,73	0,48	616,74	3,26	0	564,02	555,49	0,46	0,49	616,12	3,1	0	71	571	542						"Augenblicke7.jpg"	0	1200	1024	40	0	516	573	777	0	"Content"		531	542	42356787	367157214
42377	"15:38:39.502"	"00:00:42.376"	2124	553,65	575,27	0,73	0,48	616,74	3,3	0	564,22	574,33	0,46	0,49	616,12	3,07	0	71	559	575						"Augenblicke7.jpg"	0	1200	1024	40	0	516	573	777	0	"Content"		519	575	42376852	367177279
42397	"15:38:39.522"	"00:00:42.396"	2125	559,13	575,26	0,73	0,48	616,74	3,31	0	565,59	567,24	0,46	0,49	616,12	3,03	0	71	562	571						"Augenblicke7.jpg"	0	1200	1024	40	0	516	573	777	0	"Content"		522	571	42396761	367197188
42417	"15:38:39.542"	"00:00:42.416"	2126	572,25	598,36	0,73	0,48	616,74	3,24	0	561,73	572,57	0,46	0,49	616,12	3,07	0	71	567	585						"Augenblicke7.jpg"	0	1200	1024	40	0	516	573	777	0	"Content"		527	585	42416700	367217127
42437	"15:38:39.562"	"00:00:42.436"	2127	569,7	557,09	0,73	0,48	616,74	3,24	0	561,6	585,4	0,46	0,49	616,12	3,07	0	71	566	571						"Augenblicke7.jpg"	0	1200	1024	40	0	516	573	777	0	"Content"		526	571	42436541	367236968
42457	"15:38:39.582"	"00:00:42.456"	2128	571,21	563,41	0,73	0,48	615,72	3,24	0	560,45	584,2	0,46	0,49	616,14	3,06	0	71	566	574						"Augenblicke7.jpg"	0	1200	1024	40	0	516	573	777	0	"Content"		526	574	42456519	367256946
42476	"15:38:39.601"	"00:00:42.476"	2129	566,37	555,38	0,73	0,48	615,72	3,28	0	559,39	560,96	0,46	0,49	616,14	3,04	0	71	563	558						"Augenblicke7.jpg"	0	1200	1024	40	0	516	573	777	0	"Content"		523	558	42476433	367276860
42496	"15:38:39.621"	"00:00:42.496"	2130	562,38	559,7	0,73	0,48	615,72	3,31	0	569,83	551,02	0,46	0,49	616,14	3,08	0	71	566	555						"Augenblicke7.jpg"	0	1200	1024	40	0	516	573	777	0	"Content"		526	555	42496376	367296803
42516	"15:38:39.641"	"00:00:42.516"	2131	575,08	580,11	0,73	0,48	615,72	3,24	0	565,57	571,33	0,46	0,49	616,14	3,09	0	71	570	576						"Augenblicke7.jpg"	0	1200	1024	40	0	516	573	777	0	"Content"		530	576	42516265	367316692
42536	"15:38:39.661"	"00:00:42.536"	2132	575,54	557,45	0,73	0,48	615,72	3,28	0	567,35	565,1	0,46	0,49	616,14	3,08	0	71	571	561						"Augenblicke7.jpg"	0	1200	1024	40	0	516	573	777	0	"Content"		531	561	42536274	367336701
42556	"15:38:39.681"	"00:00:42.556"	2133	572,82	569,63	0,73	0,48	613,39	3,27	0	565,34	566,8	0,46	0,49	615,67	3,08	0	71	569	568						"Augenblicke7.jpg"	0	1200	1024	40	0	516	573	777	0	"Content"		529	568	42556136	367356563
42576	"15:38:39.701"	"00:00:42.576"	2134	548,5	557,4	0,73	0,48	613,39	3,24	0	551,21	520,63	0,46	0,49	615,67	3,05	0	71	550	539						"Augenblicke7.jpg"	0	1200	1024	40	0	516	573	777	0	"Content"		510	539	42576313	367376740
42596	"15:38:39.721"	"00:00:42.595"	2135	551,26	549,53	0,73	0,48	613,39	3,32	0	553,91	528,51	0,46	0,49	615,67	3,06	0	71	553	539						"Augenblicke7.jpg"	0	1200	1024	40	0	516	573	777	0	"Content"		513	539	42595999	367396426
42616	"15:38:39.741"	"00:00:42.615"	2136	553,69	546,65	0,73	0,48	613,39	3,29	0	549,59	527,21	0,46	0,49	615,67	3,05	0	71	552	537						"Augenblicke7.jpg"	0	1200	1024	40	0	516	573	777	0	"Content"		512	537	42615979	367416406
42636	"15:38:39.761"	"00:00:42.635"	2137	556,98	541,72	0,73	0,48	613,39	3,3	0	563,74	535,78	0,46	0,49	615,67	3,05	0	71	560	539						"Augenblicke7.jpg"	0	1200	1024	40	0	516	573	777	0	"Content"		520	539	42635864	367436291
42656	"15:38:39.781"	"00:00:42.655"	2138	560,03	532,6	0,73	0,48	616,05	3,32	0	564,87	539,16	0,46	0,49	615,22	3,05	0	71	562	536						"Augenblicke7.jpg"	0	1200	1024	40	0	516	573	777	0	"Content"		522	536	42655871	367456298
42676	"15:38:39.801"	"00:00:42.675"	2139	588,22	531,94	0,73	0,48	616,05	3,25	0	583,94	538,51	0,46	0,49	615,22	3,07	0	72	586	535						"Augenblicke7.jpg"	0	1200	1024	40	0	553	533	718	0	"Content"		546	535	42675748	367476175
42696	"15:38:39.821"	"00:00:42.695"	2140	592,08	536,86	0,73	0,48	616,05	3,32	0	598,28	528,31	0,46	0,49	615,22	3,06	0	72	595	533						"Augenblicke7.jpg"	0	1200	1024	40	0	553	533	718	0	"Content"		555	533	42695632	367496059
42716	"15:38:39.841"	"00:00:42.715"	2141	587,61	542,16	0,73	0,48	616,05	3,24	0	593,05	519,93	0,46	0,49	615,22	3,09	0	72	590	531						"Augenblicke7.jpg"	0	1200	1024	40	0	553	533	718	0	"Content"		550	531	42715678	367516105
42735	"15:38:39.860"	"00:00:42.735"	2142	585,8	549,52	0,73	0,48	616,05	3,32	0	590,42	519,88	0,46	0,49	615,22	3,08	0	72	588	535						"Augenblicke7.jpg"	0	1200	1024	40	0	553	533	718	0	"Content"		548	535	42735491	367535918
42755	"15:38:39.880"	"00:00:42.755"	2143	589,73	552,43	0,73	0,48	617,14	3,3	0	589,41	519,48	0,46	0,49	614,89	3,08	0	72	590	536						"Augenblicke7.jpg"	0	1200	1024	40	0	553	533	718	0	"Content"		550	536	42755448	367555875
42776	"15:38:39.901"	"00:00:42.775"	2144	595,91	541,16	0,73	0,48	617,14	3,28	0	588,78	521,23	0,46	0,49	614,89	3,04	0	72	592	531						"Augenblicke7.jpg"	0	1200	1024	40	0	553	533	718	0	"Content"		552	531	42775502	367575929
42795	"15:38:39.920"	"00:00:42.795"	2145	597,63	529,63	0,73	0,48	617,14	3,26	0	589,63	515,94	0,46	0,49	614,89	3,09	0	72	594	523						"Augenblicke7.jpg"	0	1200	1024	40	0	553	533	718	0	"Content"		554	523	42795340	367595767
42815	"15:38:39.940"	"00:00:42.815"	2146	592,5	519,98	0,73	0,48	617,14	3,31	0	591,75	526,25	0,46	0,49	614,89	3,08	0	72	592	523						"Augenblicke7.jpg"	0	1200	1024	40	0	553	533	718	0	"Content"		552	523	42815375	367615802
42835	"15:38:39.960"	"00:00:42.835"	2147	595,93	540,1	0,73	0,48	617,14	3,3	0	595,85	525,19	0,46	0,49	614,89	3,05	0	72	596	533						"Augenblicke7.jpg"	0	1200	1024	40	0	553	533	718	0	"Content"		556	533	42835227	367635654
42855	"15:38:39.980"	"00:00:42.855"	2148	593,61	537,4	0,73	0,48	614,35	3,29	0	595,41	525,69	0,46	0,49	614,37	3,07	0	72	595	532						"Augenblicke7.jpg"	0	1200	1024	40	0	553	533	718	0	"Content"		555	532	42855089	367655516
42875	"15:38:40.000"	"00:00:42.875"	2149	600,1	524,61	0,73	0,48	614,35	3,29	0	586,77	511,27	0,46	0,49	614,37	3,04	0	72	593	518						"Augenblicke7.jpg"	0	1200	1024	40	0	553	533	718	0	"Content"		553	518	42875121	367675548
42895	"15:38:40.020"	"00:00:42.894"	2150	595,48	533,62	0,73	0,48	614,35	3,28	0	589,76	524,55	0,46	0,49	614,37	3,04	0	72	593	529						"Augenblicke7.jpg"	0	1200	1024	40	0	553	533	718	0	"Content"		553	529	42894944	367695371
42915	"15:38:40.040"	"00:00:42.915"	2151	595,29	538,98	0,73	0,48	614,35	3,28	0	590,99	523,48	0,46	0,49	614,37	3,06	0	72	593	531						"Augenblicke7.jpg"	0	1200	1024	40	0	553	533	718	0	"Content"		553	531	42915008	367715435
42935	"15:38:40.060"	"00:00:42.934"	2152	597,74	528,53	0,73	0,48	614,35	3,28	0	593,45	524,17	0,46	0,49	614,37	3,05	0	72	596	526						"Augenblicke7.jpg"	0	1200	1024	40	0	553	533	718	0	"Content"		556	526	42934841	367735268
42955	"15:38:40.080"	"00:00:42.954"	2153	596,96	529,69	0,73	0,48	616,99	3,29	0	596,54	526,52	0,46	0,49	612,88	3,04	0	72	597	528						"Augenblicke7.jpg"	0	1200	1024	40	0	553	533	718	0	"Content"		557	528	42954817	367755244
42975	"15:38:40.100"	"00:00:42.974"	2154	602,16	542,25	0,73	0,48	616,99	3,23	0	606,9	527,39	0,46	0,49	612,88	2,98	0	72	605	535						"Augenblicke7.jpg"	0	1200	1024	40	0	553	533	718	0	"Content"		565	535	42974725	367775152
42995	"15:38:40.120"	"00:00:42.994"	2155	596,37	534,95	0,73	0,48	616,99	3,27	0	603,18	545,57	0,46	0,49	612,88	3,01	0	72	600	540						"Augenblicke7.jpg"	0	1200	1024	40	0	553	533	718	0	"Content"		560	540	42994677	367795104
43015	"15:38:40.140"	"00:00:43.014"	2156	610,78	521,97	0,73	0,48	616,99	3,27	0	609,01	539,54	0,46	0,49	612,88	3,04	0	72	610	531						"Augenblicke7.jpg"	0	1200	1024	40	0	553	533	718	0	"Content"		570	531	43014571	367814998
43035	"15:38:40.160"	"00:00:43.034"	2157	609,84	539,92	0,73	0,48	616,99	3,28	0	600,59	531,02	0,46	0,49	612,88	3,04	0	72	605	535						"Augenblicke7.jpg"	0	1200	1024	40	0	553	533	718	0	"Content"		565	535	43034589	367835016
43054	"15:38:40.179"	"00:00:43.054"	2158	611,04	530,74	0,73	0,48	617,91	3,29	0	601,26	540,36	0,46	0,49	612,2	3,04	0	72	606	536						"Augenblicke7.jpg"	0	1200	1024	40	0	553	533	718	0	"Content"		566	536	43054414	367854841
43074	"15:38:40.199"	"00:00:43.074"	2159	611,89	529,1	0,73	0,48	617,91	3,27	0	610	564,31	0,46	0,49	612,2	3,04	0	72	611	547						"Augenblicke7.jpg"	0	1200	1024	40	0	553	533	718	0	"Content"		571	547	43074466	367874893
43094	"15:38:40.219"	"00:00:43.094"	2160	601,47	528,82	0,73	0,48	617,91	3,26	0	597,19	534,88	0,46	0,49	612,2	3,03	0	72	599	532						"Augenblicke7.jpg"	0	1200	1024	40	0	553	533	718	0	"Content"		559	532	43094275	367894702
43114	"15:38:40.239"	"00:00:43.114"	2161	607,94	521,25	0,73	0,48	617,91	3,29	0	607,71	519,1	0,46	0,49	612,2	3,04	0	72	608	520						"Augenblicke7.jpg"	0	1200	1024	40	0	553	533	718	0	"Content"		568	520	43114172	367914599
43134	"15:38:40.259"	"00:00:43.134"	2162	610,03	517,12	0,73	0,48	617,91	3,25	0	603,76	525,49	0,46	0,49	612,2	3,04	0	72	607	521						"Augenblicke7.jpg"	0	1200	1024	40	0	553	533	718	0	"Content"		567	521	43134196	367934623
43154	"15:38:40.279"	"00:00:43.154"	2163	609,89	514,86	0,73	0,48	617,45	3,26	0	599,97	511,72	0,46	0,49	614,8	3,05	0	72	605	513						"Augenblicke7.jpg"	0	1200	1024	40	0	553	533	718	0	"Content"		565	513	43154184	367954611
43174	"15:38:40.299"	"00:00:43.174"	2164	604,99	537,37	0,73	0,48	617,45	3,34	0	612,64	532,15	0,46	0,49	614,8	3,01	0	72	609	535						"Augenblicke7.jpg"	0	1200	1024	40	0	553	533	718	0	"Content"		569	535	43174079	367974506
43194	"15:38:40.319"	"00:00:43.194"	2165	581,13	538,71	0,73	0,48	617,45	3,22	0	577,15	555,5	0,46	0,49	614,8	3,09	0	72	579	547						"Augenblicke7.jpg"	0	1200	1024	40	0	553	533	718	0	"Content"		539	547	43194031	367994458
43214	"15:38:40.339"	"00:00:43.213"	2166	579,44	531,35	0,73	0,48	617,45	3,25	0	584,56	546,08	0,46	0,49	614,8	3	0	72	582	539						"Augenblicke7.jpg"	0	1200	1024	40	0	553	533	718	0	"Content"		542	539	43213910	368014337
43234	"15:38:40.359"	"00:00:43.233"	2167	580,93	533,84	0,73	0,48	617,45	3,25	0	575,06	513,84	0,46	0,49	614,8	3,01	0	72	578	524						"Augenblicke7.jpg"	0	1200	1024	40	0	553	533	718	0	"Content"		538	524	43233940	368034367
43254	"15:38:40.379"	"00:00:43.253"	2168	580,87	534,75	0,73	0,48	616,11	3,25	0	574,37	524,77	0,46	0,49	613,45	3,02	0	72	578	530						"Augenblicke7.jpg"	0	1200	1024	40	0	553	533	718	0	"Content"		538	530	43253755	368054182
43274	"15:38:40.399"	"00:00:43.273"	2169	585,06	543,86	0,73	0,48	616,11	3,2	0	582,27	525,48	0,46	0,49	613,45	2,99	0	72	584	535						"Augenblicke7.jpg"	0	1200	1024	40	0	553	533	718	0	"Content"		544	535	43273629	368074056
43294	"15:38:40.419"	"00:00:43.293"	2170	580,38	558,23	0,73	0,48	616,11	3,22	0	579,59	532,68	0,46	0,49	613,45	2,98	0	72	580	545						"Augenblicke7.jpg"	0	1200	1024	40	0	553	533	718	0	"Content"		540	545	43293648	368094075
43313	"15:38:40.438"	"00:00:43.313"	2171	582,54	541,03	0,73	0,48	616,11	3,22	0	579,79	524,43	0,46	0,49	613,45	2,97	0	72	581	533						"Augenblicke7.jpg"	0	1200	1024	40	0	553	533	718	0	"Content"		541	533	43313499	368113926
43334	"15:38:40.459"	"00:00:43.333"	2172	589,61	567,36	0,73	0,48	616,11	3,22	0	574,23	529,65	0,46	0,49	613,45	3,01	0	72	582	549						"Augenblicke7.jpg"	0	1200	1024	40	0	553	533	718	0	"Content"		542	549	43333552	368133979
43353	"15:38:40.478"	"00:00:43.353"	2173	584,62	568,48	0,73	0,48	614,32	3,21	0	573,22	529,48	0,46	0,49	614,32	3,01	0	72	579	549						"Augenblicke7.jpg"	0	1200	1024	40	0	553	533	718	0	"Content"		539	549	43353361	368153788
43373	"15:38:40.498"	"00:00:43.373"	2174	580,89	523,21	0,73	0,48	614,32	3,21	0	589,64	535,32	0,46	0,49	614,32	3,04	0	72	585	529						"Augenblicke7.jpg"	0	1200	1024	40	0	553	533	718	0	"Content"		545	529	43373401	368173828
43393	"15:38:40.518"	"00:00:43.393"	2175	639,35	555,26	0,73	0,48	614,32	3,22	0	639,66	553,42	0,46	0,49	614,32	3,02	0	73	640	554						"Augenblicke7.jpg"	0	1200	1024	40	0	592	569	1116	0	"Content"		600	554	43393391	368193818
43413	"15:38:40.538"	"00:00:43.413"	2176	633,71	528,02	0,73	0,48	614,32	3,26	0	636,33	527,53	0,46	0,49	614,32	3,06	0	73	635	528						"Augenblicke7.jpg"	0	1200	1024	40	0	592	569	1116	0	"Content"		595	528	43413276	368213703
43433	"15:38:40.558"	"00:00:43.433"	2177	636,84	558,95	0,73	0,48	614,32	3,18	0	644,02	546,86	0,46	0,49	614,32	3,04	0	73	640	553						"Augenblicke7.jpg"	0	1200	1024	40	0	592	569	1116	0	"Content"		600	553	43433147	368233574
43453	"15:38:40.578"	"00:00:43.453"	2178	634,54	544,17	0,73	0,48	617,97	3,21	0	643,15	537,84	0,46	0,49	613,66	3,03	0	73	639	541						"Augenblicke7.jpg"	0	1200	1024	40	0	592	569	1116	0	"Content"		599	541	43453158	368253585
43473	"15:38:40.598"	"00:00:43.473"	2179	637,48	556,64	0,73	0,48	617,97	3,25	0	649,72	549,43	0,46	0,49	613,66	2,99	0	73	644	553						"Augenblicke7.jpg"	0	1200	1024	40	0	592	569	1116	0	"Content"		604	553	43473020	368273447
43493	"15:38:40.618"	"00:00:43.492"	2180	643,65	555,31	0,73	0,48	617,97	3,28	0	635,09	564,02	0,46	0,49	613,66	3,06	0	73	639	560						"Augenblicke7.jpg"	0	1200	1024	40	0	592	569	1116	0	"Content"		599	560	43492843	368293270
43513	"15:38:40.638"	"00:00:43.512"	2181	642,04	529,49	0,73	0,48	617,97	3,23	0	634,65	553,9	0,46	0,49	613,66	3,01	0	73	638	542						"Augenblicke7.jpg"	0	1200	1024	40	0	592	569	1116	0	"Content"		598	542	43512862	368313289
43533	"15:38:40.658"	"00:00:43.532"	2182	642,28	531,95	0,73	0,48	617,97	3,25	0	634,53	549,89	0,46	0,49	613,66	3,03	0	73	638	541						"Augenblicke7.jpg"	0	1200	1024	40	0	592	569	1116	0	"Content"		598	541	43532885	368333312
43553	"15:38:40.678"	"00:00:43.552"	2183	642,82	535,54	0,73	0,48	617,17	3,24	0	635,02	553,31	0,46	0,49	614,27	3,06	0	73	639	544						"Augenblicke7.jpg"	0	1200	1024	40	0	592	569	1116	0	"Content"		599	544	43552726	368353153
43573	"15:38:40.698"	"00:00:43.572"	2184	624,53	536,14	0,73	0,48	617,17	3,24	0	639,02	537,67	0,46	0,49	614,27	2,99	0	73	632	537						"Augenblicke7.jpg"	0	1200	1024	40	0	592	569	1116	0	"Content"		592	537	43572733	368373160
43593	"15:38:40.718"	"00:00:43.592"	2185	627,36	552,51	0,73	0,48	617,17	3,27	0	640,11	547,25	0,46	0,49	614,27	3	0	73	634	550						"Augenblicke7.jpg"	0	1200	1024	40	0	592	569	1116	0	"Content"		594	550	43592629	368393056
43613	"15:38:40.738"	"00:00:43.612"	2186	636,37	553,71	0,73	0,48	617,17	3,27	0	631,67	586,29	0,46	0,49	614,27	3,04	0	73	634	570						"Augenblicke7.jpg"	0	1200	1024	40	0	592	569	1116	0	"Content"		594	570	43612620	368413047
43632	"15:38:40.757"	"00:00:43.632"	2187	634,53	542,64	0,73	0,48	617,17	3,26	0	632,82	559,12	0,46	0,49	614,27	3,01	0	73	634	551						"Augenblicke7.jpg"	0	1200	1024	40	0	592	569	1116	0	"Content"		594	551	43632485	368432912
43652	"15:38:40.777"	"00:00:43.652"	2188	636,78	554,27	0,73	0,48	615,86	3,27	0	630,88	573,36	0,46	0,49	615,64	3,04	0	73	634	564						"Augenblicke7.jpg"	0	1200	1024	40	0	592	569	1116	0	"Content"		594	564	43652344	368452771
43672	"15:38:40.797"	"00:00:43.672"	2189	634,75	552,2	0,73	0,48	615,86	3,23	0	636,53	567,21	0,46	0,49	615,64	2,99	0	73	636	560						"Augenblicke7.jpg"	0	1200	1024	40	0	592	569	1116	0	"Content"		596	560	43672375	368472802
43692	"15:38:40.817"	"00:00:43.692"	2190	629,49	602,72	0,73	0,48	615,86	3,27	0	634,57	584,36	0,46	0,49	615,64	3,01	0	73	632	594						"Augenblicke7.jpg"	0	1200	1024	40	0	592	569	1116	0	"Content"		592	594	43692187	368492614
43712	"15:38:40.837"	"00:00:43.712"	2191	628,98	576,51	0,73	0,48	615,86	3,29	0	632,39	561,6	0,46	0,49	615,64	3,03	0	73	631	569						"Augenblicke7.jpg"	0	1200	1024	40	0	592	569	1116	0	"Content"		591	569	43712222	368512649
43732	"15:38:40.857"	"00:00:43.732"	2192	621,58	583,72	0,73	0,48	615,86	3,26	0	629,21	561,42	0,46	0,49	615,64	2,98	0	73	625	573						"Augenblicke7.jpg"	0	1200	1024	40	0	592	569	1116	0	"Content"		585	573	43732118	368532545
43752	"15:38:40.877"	"00:00:43.752"	2193	619,45	586,89	0,73	0,48	617,65	3,27	0	628,61	564,05	0,46	0,49	614,13	2,99	0	73	624	575						"Augenblicke7.jpg"	0	1200	1024	40	0	592	569	1116	0	"Content"		584	575	43752071	368552498
43772	"15:38:40.897"	"00:00:43.772"	2194	632,51	571,65	0,73	0,48	617,65	3,28	0	644,1	561,44	0,46	0,49	614,13	3,04	0	73	638	567						"Augenblicke7.jpg"	0	1200	1024	40	0	592	569	1116	0	"Content"		598	567	43772058	368572485
43792	"15:38:40.917"	"00:00:43.791"	2195	625,53	577,69	0,73	0,48	617,65	3,29	0	637,47	565,57	0,46	0,49	614,13	3,02	0	73	632	572						"Augenblicke7.jpg"	0	1200	1024	40	0	592	569	1116	0	"Content"		592	572	43791966	368592393
43812	"15:38:40.937"	"00:00:43.811"	2196	627,01	603,79	0,73	0,48	617,65	3,34	0	633,73	561,42	0,46	0,49	614,13	3,04	0	73	630	583						"Augenblicke7.jpg"	0	1200	1024	40	0	592	569	1116	0	"Content"		590	583	43811800	368612227
